
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
    2321 -0.35387     -0.70283      0.30010      0.84217     
    2322   0.0000       0.0000       0.0000       0.0000     
    2323   0.0000       0.0000       0.0000       0.0000     
    2324 -0.10525     -0.19086      0.54726E-001 0.22472     
    2325   0.0000       0.0000       0.0000       0.0000     
    2326   0.0000       0.0000       0.0000       0.0000     
    2327 -0.12802      -1.9339       1.0577       2.2079     
    2328 -0.82421E-001 -1.9566       1.0489       2.2215     
    2329 -0.21978      -1.7487       1.0455       2.0492     
    2330  0.27229      -1.4829      0.87730       1.7444     
    2331 -0.23065E-001 -2.0926      0.94623       2.2967     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2332 -0.20483E-001 -2.2128      0.79684       2.3519     
    2333 -0.29178      -1.6412       1.0221       1.9553     
    2334 -0.34529      -1.5296      0.96904       1.8434     
    2335 -0.43314      -1.3118      0.79848       1.5956     
    2336 -0.45399      -1.1288      0.62586       1.3682     
    2337  0.53769     -0.76873      0.29331      0.98289     
    2338  0.50519     -0.83008      0.38918       1.0468     
    2339  0.50293     -0.95710      0.51892       1.1993     
    2340  0.28597      -1.6525     -0.55803       1.7675     
    2341  0.31789      -1.5638     -0.57192       1.6951     
    2342  0.35591     -0.45423      0.84287E-001 0.58318     
    2343  0.25530     -0.34388      0.55538E-001 0.43188     
    2344   0.0000       0.0000       0.0000       0.0000     
    2345   0.0000       0.0000       0.0000       0.0000     
    2346   0.0000       0.0000       0.0000       0.0000     
    2347  0.15319     -0.28833      0.10012      0.34151     
    2348  0.45014E-001-0.13269      0.63170E-001 0.15370     
    2349  0.23865     -0.36881      0.12098      0.45564     
    2350  0.19768      -1.3876     -0.55397       1.5071     
    2351   0.0000       0.0000       0.0000       0.0000     
    2352  0.16485      -1.6556     -0.55904       1.7552     
    2353  0.54337E-001 -1.7364     -0.59688       1.8369     
    2354 -0.21857E-001 -1.9511     -0.69790       2.0723     
    2355 -0.21898      -1.7875     -0.58140       1.8924     
    2356  0.56293     -0.72896      0.21639      0.94610     
    2357  0.50315     -0.62050      0.11712      0.80740     
    2358 -0.25434      -1.5024     -0.54359       1.6178     
    2359 -0.84943E-001-0.71013     -0.28763      0.77086     
    2360 -0.18052     -0.24723      0.82408E-001 0.31702     
    2361   0.0000       0.0000       0.0000       0.0000     
    2362   0.0000       0.0000       0.0000       0.0000     
    2363 -0.12699     -0.23824      0.54029E-001 0.27532     
    2364 -0.22524     -0.54169      0.21179      0.62371     
    2365   0.0000       0.0000       0.0000       0.0000     
    2366 -0.10326      -2.0169      0.96020       2.2362     
    2367  0.43464      -1.0490      0.61676       1.2922     
    2368  0.39284      -1.1884      0.73132       1.4497     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2369  0.20898      -1.4666      0.81352       1.6901     
    2370 -0.21131E-001 -2.3479      0.80343       2.4817     
    2371 -0.36273E-001 -2.3939      0.84319       2.5383     
    2372  0.64825E-002 -2.0655      0.80823       2.2180     
    2373 -0.50437E-001 -1.0216      0.35435       1.0825     
    2374  0.10292      -1.8036      0.81806       1.9832     
    2375 -0.47816     -0.96228      0.44427       1.1628     
    2376 -0.37172      -1.4669      0.90489       1.7631     
    2377 -0.32961      -1.5562      0.89235       1.8239     
    2378 -0.36611      -1.4366      0.80497       1.6870     
    2379 -0.40335      -1.2418      0.68116       1.4726     
    2380 -0.40423     -0.96519      0.50358       1.1613     
    2381  0.43699     -0.93651      0.52392       1.1587     
    2382  0.26872      -1.7463     -0.63750       1.8784     
    2383  0.42988     -0.57910      0.14970      0.73659     
    2384   0.0000       0.0000       0.0000       0.0000     
    2385   0.0000       0.0000       0.0000       0.0000     
    2386   0.0000       0.0000       0.0000       0.0000     
    2387   0.0000       0.0000       0.0000       0.0000     
    2388  0.15334     -0.37775      0.15176      0.43502     
    2389  0.24846     -0.45920      0.18452      0.55376     
    2390   0.0000       0.0000       0.0000       0.0000     
    2391  0.80570E-001-0.21915      0.80410E-001 0.24695     
    2392  0.32277     -0.54533      0.21992      0.67077     
    2393  0.82742E-001-0.46229     -0.13179      0.48778     
    2394  0.93423E-001 -1.1407     -0.40459       1.2140     
    2395  0.13288      -1.7467     -0.64129       1.8654     
    2396   0.0000       0.0000       0.0000       0.0000     
    2397  0.83648E-001 -1.9132     -0.69455       2.0371     
    2398  0.19138      -1.7983     -0.63912       1.9181     
    2399 -0.65953E-001 -2.0901     -0.77740       2.2309     
    2400  0.23728E-001 -2.1454     -0.80454       2.2914     
    2401 -0.16232      -1.9386     -0.69557       2.0660     
    2402  0.49047     -0.65002      0.17576      0.83305     
    2403 -0.78395E-001 -1.4675      0.71787       1.6355     
    2404 -0.75307E-001-0.76061     -0.24765      0.80345     
    2405 -0.23912     -0.47019      0.17796      0.55671     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2406 -0.30958     -0.75467      0.36119      0.89209     
    2407   0.0000       0.0000       0.0000       0.0000     
    2408 -0.79148E-001-0.33548      0.88290E-001 0.35582     
    2409 -0.69667E-001-0.33901      0.49893E-001 0.34967     
    2410 -0.25567E-001-0.53241      0.47286E-002 0.53304     
    2411 -0.21618     -0.64423      0.21465      0.71263     
    2412 -0.29244     -0.87054      0.37378      0.99150     
    2413 -0.26743E-002-0.44496     -0.22494E-001 0.44553     
    2414  0.40211E-001-0.31385     -0.46347E-001 0.31979     
    2415 -0.55831E-001 -2.2109      0.90451       2.3894     
    2416 -0.17373      -1.7794      0.97050       2.0343     
    2417  0.37625      -1.1122      0.66645       1.3500     
    2418  0.24822      -1.3481      0.76075       1.5677     
    2419 -0.28443E-001 -2.5420      0.76657       2.6552     
    2420 -0.29871E-001 -2.4636      0.76337       2.5793     
    2421 -0.98637E-002 -2.5751      0.74170       2.6798     
    2422 -0.12226      -1.2684      0.77556       1.4917     
    2423 -0.18400E-001 -2.2067      0.72283       2.3222     
    2424  0.22439E-001 -2.0656      0.71127       2.1848     
    2425 -0.28706      -1.6535      0.97263       1.9397     
    2426 -0.29143      -1.8372      0.86983       2.0535     
    2427 -0.22667      -1.9729      0.95733       2.2046     
    2428 -0.34271      -1.3775      0.69703       1.5814     
    2429 -0.35069      -1.0078      0.50554       1.1808     
    2430  0.48023     -0.70360      0.25897      0.89036     
    2431  0.43106     -0.75868      0.35635      0.94254     
    2432  0.39298     -0.86888      0.46697       1.0618     
    2433  0.37787     -0.98942      0.56926       1.2024     
    2434  0.23294      -1.8076     -0.68510       1.9471     
    2435  0.33280     -0.46739      0.11541      0.58526     
    2436 -0.11995E-001-0.51768     -0.94577E-002 0.51790     
    2437  0.16143      -1.0184      0.34207       1.0864     
    2438 -0.27780E-001-0.78899      0.21872E-001 0.78978     
    2439  0.18973     -0.57614      0.26445      0.66172     
    2440  0.23247     -0.55655      0.25841      0.65618     
    2441  0.30320     -0.65525      0.31405      0.78735     
    2442  0.96450E-001-0.39807      0.79141E-001 0.41716     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2443  0.14186     -0.68850      0.30537      0.76642     
    2444  0.37509     -0.55908      0.18928      0.69935     
    2445  0.37298     -0.70550      0.33218      0.86439     
    2446  0.68552E-001-0.66809     -0.20287      0.70157     
    2447  0.12049      -1.0111      0.23704       1.0455     
    2448  0.65283E-001 -1.9409     -0.68676       2.0598     
    2449  0.14422      -2.0052     -0.75360       2.1470     
    2450 -0.11902      -2.0370     -0.75475       2.1756     
    2451 -0.41141E-003-0.98873      0.61031       1.1619     
    2452  0.88098E-001 -1.3511     -0.44955       1.4267     
    2453  0.50963E-001-0.95955     -0.25778      0.99488     
    2454 -0.67736E-001-0.77523      0.10144      0.78476     
    2455 -0.17556     -0.92448      0.27180      0.97947     
    2456 -0.35575E-001 -1.0828      0.15571       1.0945     
    2457 -0.32807E-001 -1.3650      0.18575       1.3779     
    2458  0.13407      -1.2282      0.63647E-001  1.2372     
    2459 -0.26966      -1.1179      0.40553       1.2194     
    2460  0.66935E-001-0.90206     -0.13352      0.91434     
    2461 -0.43159E-001 -2.4709      0.78576       2.5932     
    2462 -0.45908E-001 -2.4408      0.83086       2.5788     
    2463 -0.11598      -2.0671      0.92069       2.2659     
    2464 -0.99272E-002 -2.6833      0.69843       2.7727     
    2465  0.10566E-001 -2.6347      0.68540       2.7224     
    2466 -0.30124E-001 -2.3441      0.75217       2.4620     
    2467 -0.98796E-001 -2.6427      0.66190       2.7261     
    2468 -0.51843E-001 -2.5582      0.74172       2.6640     
    2469 -0.41383E-001 -2.8495      0.65289       2.9236     
    2470 -0.72470E-001 -2.3883      0.68861       2.4867     
    2471 -0.82184E-001 -2.3468      0.65961       2.4391     
    2472  0.15047      -1.7446      0.74397       1.9026     
    2473 -0.21086      -1.7872      0.97039       2.0446     
    2474 -0.30072      -1.8450      0.75094       2.0145     
    2475 -0.11966      -2.5500      0.83181       2.6849     
    2476 -0.32722      -1.3278      0.58562       1.4876     
    2477 -0.27200      -1.7136      0.64701       1.8518     
    2478  0.33279     -0.98790      0.54450       1.1761     
    2479 -0.10825     -0.98036     -0.19264       1.0050     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2480 -0.11491      -1.2827     -0.83527E-001  1.2905     
    2481 -0.13023      -1.3727      0.16127       1.3882     
    2482 -0.20434E-001 -1.1949      0.30847       1.2343     
    2483  0.25884     -0.73315      0.37124      0.86158     
    2484  0.87818E-001-0.93029      0.35378      0.99916     
    2485  0.13746E-002 -1.3123     -0.38781       1.3684     
    2486  0.14298      -1.0811      0.47028       1.1876     
    2487  0.39403E-002 -1.9110     -0.63793       2.0147     
    2488  0.48291E-001 -2.1932     -0.81264       2.3394     
    2489  0.90486E-002 -2.0659     -0.74665       2.1967     
    2490  0.22681E-002 -2.0972     -0.78129       2.2380     
    2491  0.10625      -1.6433     -0.55047       1.7363     
    2492  0.36209E-001 -1.9817     -0.73758       2.1148     
    2493  0.96418E-001 -1.0623     -0.20420       1.0860     
    2494 -0.94169E-001 -1.5860      0.34874       1.6266     
    2495 -0.23855      -1.4410      0.48113       1.5378     
    2496  0.12621      -1.7084      0.19848       1.7245     
    2497  0.47050E-001 -2.0987      0.37175       2.1319     
    2498  0.10279      -1.8100      0.11042       1.8162     
