
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
    2311   0.0000       0.0000       0.0000       0.0000     
    2312  0.71222      -9.3664      -2.9065       9.8328     
    2313 -0.49081      -10.575      -3.4413       11.132     
    2314   1.5254      -9.7644      -3.0053       10.330     
    2315  -1.4503      -10.109      -2.8908       10.613     
    2316   3.3423      -3.8874      0.52733       5.1538     
    2317   2.8535      -3.4431      0.55949       4.5067     
    2318  -1.0287      -6.7272      -2.5565       7.2697     
    2319  -1.6413      -2.8381       1.0338       3.4376     
    2320  -2.7824      -5.2816       2.1551       6.3468     
    2321  -2.2648      -4.4981       1.9206       5.3899     
    2322   0.0000       0.0000       0.0000       0.0000     
    2323   0.0000       0.0000       0.0000       0.0000     
    2324 -0.67357      -1.2215      0.35025       1.4382     
    2325   0.0000       0.0000       0.0000       0.0000     
    2326   0.0000       0.0000       0.0000       0.0000     
    2327 -0.81934      -12.377       6.7691       14.131     
    2328 -0.52749      -12.522       6.7129       14.218     
    2329  -1.4066      -11.191       6.6909       13.115     
    2330   1.7427      -9.4906       5.6147       11.164     
    2331 -0.14761      -13.393       6.0559       14.699     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2332 -0.13109      -14.162       5.0998       15.052     
    2333  -1.8674      -10.504       6.5413       12.514     
    2334  -2.2099      -9.7897       6.2018       11.798     
    2335  -2.7721      -8.3952       5.1103       10.212     
    2336  -2.9056      -7.2242       4.0055       8.7565     
    2337   3.4412      -4.9198       1.8772       6.2905     
    2338   3.2332      -5.3125       2.4908       6.6993     
    2339   3.2188      -6.1255       3.3211       7.6754     
    2340   1.8302      -10.576      -3.5714       11.312     
    2341   2.0345      -10.008      -3.6603       10.849     
    2342   2.2778      -2.9071      0.53944       3.7324     
    2343   1.6339      -2.2008      0.35544       2.7640     
    2344   0.0000       0.0000       0.0000       0.0000     
    2345   0.0000       0.0000       0.0000       0.0000     
    2346   0.0000       0.0000       0.0000       0.0000     
    2347  0.98042      -1.8453      0.64078       2.1857     
    2348  0.28809     -0.84922      0.40429      0.98368     
    2349   1.5274      -2.3604      0.77428       2.9161     
    2350   1.2652      -8.8805      -3.5454       9.6454     
    2351   0.0000       0.0000       0.0000       0.0000     
    2352   1.0550      -10.596      -3.5779       11.233     
    2353  0.34776      -11.113      -3.8201       11.756     
    2354 -0.13988      -12.487      -4.4665       13.263     
    2355  -1.4014      -11.440      -3.7210       12.111     
    2356   3.6028      -4.6654       1.3849       6.0550     
    2357   3.2201      -3.9712      0.74958       5.1673     
    2358  -1.6278      -9.6151      -3.4790       10.354     
    2359 -0.54363      -4.5448      -1.8408       4.9335     
    2360  -1.1553      -1.5823      0.52741       2.0289     
    2361   0.0000       0.0000       0.0000       0.0000     
    2362   0.0000       0.0000       0.0000       0.0000     
    2363 -0.81274      -1.5247      0.34579       1.7621     
    2364  -1.4416      -3.4668       1.3555       3.9917     
    2365   0.0000       0.0000       0.0000       0.0000     
    2366 -0.66084      -12.908       6.1453       14.311     
    2367   2.7817      -6.7136       3.9473       8.2699     
    2368   2.5142      -7.6059       4.6804       9.2778     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2369   1.3375      -9.3863       5.2065       10.817     
    2370 -0.13524      -15.027       5.1419       15.883     
    2371 -0.23215      -15.321       5.3964       16.245     
    2372  0.41488E-001 -13.219       5.1727       14.195     
    2373 -0.32280      -6.5382       2.2678       6.9279     
    2374  0.65871      -11.543       5.2356       12.692     
    2375  -3.0603      -6.1586       2.8433       7.4416     
    2376  -2.3790      -9.3879       5.7913       11.284     
    2377  -2.1095      -9.9598       5.7110       11.673     
    2378  -2.3431      -9.1942       5.1518       10.797     
    2379  -2.5814      -7.9473       4.3594       9.4249     
    2380  -2.5871      -6.1772       3.2229       7.4322     
    2381   2.7967      -5.9936       3.3531       7.4154     
    2382   1.7198      -11.176      -4.0800       12.021     
    2383   2.7513      -3.7062      0.95806       4.7142     
    2384   0.0000       0.0000       0.0000       0.0000     
    2385   0.0000       0.0000       0.0000       0.0000     
    2386   0.0000       0.0000       0.0000       0.0000     
    2387   0.0000       0.0000       0.0000       0.0000     
    2388  0.98138      -2.4176      0.97126       2.7841     
    2389   1.5901      -2.9389       1.1809       3.5440     
    2390   0.0000       0.0000       0.0000       0.0000     
    2391  0.51565      -1.4025      0.51463       1.5805     
    2392   2.0657      -3.4901       1.4075       4.2929     
    2393  0.52955      -2.9587     -0.84345       3.1218     
    2394  0.59790      -7.3008      -2.5894       7.7694     
    2395  0.85046      -11.179      -4.1042       11.939     
    2396   0.0000       0.0000       0.0000       0.0000     
    2397  0.53535      -12.245      -4.4451       13.038     
    2398   1.2249      -11.509      -4.0903       12.276     
    2399 -0.42210      -13.376      -4.9754       14.278     
    2400  0.15186      -13.731      -5.1490       14.665     
    2401  -1.0388      -12.407      -4.4516       13.222     
    2402   3.1390      -4.1601       1.1248       5.3315     
    2403 -0.50173      -9.3918       4.5944       10.467     
    2404 -0.48197      -4.8679      -1.5849       5.1421     
    2405  -1.5304      -3.0092       1.1389       3.5630     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2406  -1.9813      -4.8299       2.3116       5.7094     
    2407   0.0000       0.0000       0.0000       0.0000     
    2408 -0.50655      -2.1471      0.56506       2.2772     
    2409 -0.44587      -2.1697      0.31932       2.2379     
    2410 -0.16363      -3.4074      0.30263E-001  3.4115     
    2411  -1.3835      -4.1231       1.3738       4.5608     
    2412  -1.8716      -5.5715       2.3922       6.3456     
    2413 -0.17116E-001 -2.8477     -0.14396       2.8514     
    2414  0.25735      -2.0086     -0.29662       2.0466     
    2415 -0.35732      -14.149       5.7889       15.292     
    2416  -1.1118      -11.388       6.2112       13.020     
    2417   2.4080      -7.1178       4.2652       8.6402     
    2418   1.5886      -8.6278       4.8688       10.033     
    2419 -0.18204      -16.269       4.9060       16.993     
    2420 -0.19118      -15.767       4.8856       16.508     
    2421 -0.63128E-001 -16.481       4.7469       17.151     
    2422 -0.78248      -8.1177       4.9636       9.5471     
    2423 -0.11776      -14.123       4.6261       14.862     
    2424  0.14361      -13.220       4.5521       13.983     
    2425  -1.8372      -10.582       6.2248       12.414     
    2426  -1.8652      -11.758       5.5669       13.142     
    2427  -1.4507      -12.626       6.1269       14.109     
    2428  -2.1933      -8.8163       4.4610       10.121     
    2429  -2.2444      -6.4502       3.2354       7.5571     
    2430   3.0735      -4.5030       1.6574       5.6983     
    2431   2.7588      -4.8555       2.2806       6.0323     
    2432   2.5151      -5.5609       2.9886       6.7956     
    2433   2.4184      -6.3323       3.6433       7.6955     
    2434   1.4908      -11.569      -4.3846       12.461     
    2435   2.1299      -2.9913      0.73863       3.7457     
    2436 -0.76770E-001 -3.3131     -0.60529E-001  3.3146     
    2437   1.0332      -6.5178       2.1892       6.9528     
    2438 -0.17779      -5.0495      0.13998       5.0546     
    2439   1.2143      -3.6873       1.6925       4.2350     
    2440   1.4878      -3.5619       1.6538       4.1995     
    2441   1.9405      -4.1936       2.0099       5.0390     
    2442  0.61728      -2.5476      0.50650       2.6698     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2443  0.90792      -4.4064       1.9543       4.9051     
    2444   2.4006      -3.5781       1.2114       4.4758     
    2445   2.3871      -4.5152       2.1259       5.5321     
    2446  0.43873      -4.2758      -1.2984       4.4901     
    2447  0.77111      -6.4712       1.5171       6.6912     
    2448  0.41781      -12.422      -4.3952       13.183     
    2449  0.92302      -12.834      -4.8231       13.741     
    2450 -0.76170      -13.037      -4.8304       13.924     
    2451 -0.26330E-002 -6.3279       3.9060       7.4363     
    2452  0.56383      -8.6472      -2.8771       9.1307     
    2453  0.32616      -6.1411      -1.6498       6.3673     
    2454 -0.43351      -4.9614      0.64923       5.0225     
    2455  -1.1236      -5.9167       1.7395       6.2686     
    2456 -0.22768      -6.9296      0.99654       7.0046     
    2457 -0.20997      -8.7357       1.1888       8.8188     
    2458  0.85804      -7.8608      0.40734       7.9179     
    2459  -1.7258      -7.1544       2.5954       7.8038     
    2460  0.42839      -5.7732     -0.85456       5.8518     
    2461 -0.27621      -15.814       5.0288       16.596     
    2462 -0.29381      -15.621       5.3175       16.504     
    2463 -0.74224      -13.230       5.8924       14.502     
    2464 -0.63534E-001 -17.173       4.4700       17.745     
    2465  0.67624E-001 -16.862       4.3866       17.423     
    2466 -0.19279      -15.002       4.8139       15.757     
    2467 -0.63229      -16.913       4.2361       17.447     
    2468 -0.33179      -16.372       4.7470       17.050     
    2469 -0.26485      -18.237       4.1785       18.711     
    2470 -0.46381      -15.285       4.4071       15.915     
    2471 -0.52598      -15.020       4.2215       15.610     
    2472  0.96302      -11.166       4.7614       12.177     
    2473  -1.3495      -11.438       6.2105       13.085     
    2474  -1.9246      -11.808       4.8060       12.893     
