
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
    2484  0.31224      -3.3077       1.2579       3.5526     
    2485  0.48873E-002 -4.6660      -1.3789       4.8654     
    2486  0.50839      -3.8440       1.6721       4.2226     
    2487  0.14010E-001 -6.7948      -2.2682       7.1634     
    2488  0.17170      -7.7981      -2.8894       8.3180     
    2489  0.32173E-001 -7.3456      -2.6548       7.8107     
    2490  0.80643E-002 -7.4567      -2.7779       7.9574     
    2491  0.37777      -5.8427      -1.9572       6.1734     
    2492  0.12874      -7.0460      -2.6225       7.5193     
    2493  0.34282      -3.7770     -0.72604       3.8614     
    2494 -0.33482      -5.6390       1.2400       5.7834     
    2495 -0.84819      -5.1236       1.7107       5.4678     
    2496  0.44874      -6.0743      0.70572       6.1316     
    2497  0.16729      -7.4620       1.3218       7.5800     
    2498  0.36549      -6.4354      0.39261       6.4578     
    2499  0.53506      -6.4108     -0.22200       6.4369     
    2500  0.43579      -5.9448     -0.95525       6.0368     
    2501 -0.13569E-001 -9.2968       2.5729       9.6463     
    2502 -0.88956E-001 -9.1362       2.8566       9.5728     
    2503   1.0359      -4.2040       2.3063       4.9057     
    2504  0.23004E-001 -9.8163       2.2872       10.079     
    2505  0.24430      -9.8869       2.1885       10.129     
    2506 -0.45390      -9.4524       2.3513       9.7510     
    2507 -0.33230      -10.361       2.2780       10.613     
    2508 -0.29994      -11.446       2.1232       11.645     
    2509 -0.87412E-001 -11.183       2.0357       11.367     
    2510 -0.57081      -9.8096       2.1383       10.056     
    2511  0.83829E-001 -7.4606       2.3539       7.8236     
    2512  0.70859      -5.5421       2.2610       6.0274     
    2513 -0.30505      -9.9862       2.6299       10.331     
    2514 -0.70727      -8.4830       2.5090       8.8745     
    2515 -0.58328      -7.5994       2.3111       7.9644     
    2516 -0.37761      -5.6965      -1.0605       5.8067     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2517 -0.54356      -6.9594      0.16541       6.9825     
    2518  0.78848E-001 -5.1184       1.4663       5.3249     
    2519 -0.20734      -7.2359       1.6523       7.4251     
    2520 -0.33184      -6.9249       1.2986       7.0534     
    2521 -0.61756      -7.9023      0.98936       7.9879     
    2522  0.83652      -2.7972       1.3184       3.2035     
    2523  0.96602      -3.2808       1.7104       3.8239     
    2524  0.56128      -4.1828       1.7357       4.5633     
    2525 -0.20264      -6.4212      -1.6734       6.6387     
    2526 -0.59747E-001 -7.3617      -2.3194       7.7186     
    2527  0.76423E-001 -7.3739      -2.6961       7.8517     
    2528  0.48753      -5.7071      -1.5685       5.9387     
    2529  0.15341      -7.3807      -2.3055       7.7339     
    2530  0.39680      -6.9096      -2.0663       7.2229     
    2531  0.76135      -8.6177      0.99531       8.7083     
    2532  0.55393      -8.3960       1.2254       8.5030     
    2533 -0.68937E-001 -9.9176       1.9435       10.106     
    2534  0.76552      -8.9358      0.74020       8.9990     
    2535  0.57124      -8.7559     -0.34363E-001  8.7746     
    2536  0.46169      -9.8638      0.49839       9.8872     
    2537  0.43288      -7.1447      -1.5039       7.3141     
    2538  0.48687      -8.5299     -0.73986       8.5758     
    2539  0.14642      -9.5832       2.6325       9.9393     
    2540  0.48034      -10.644       2.1896       10.877     
    2541  0.10906      -10.892       1.8919       11.056     
    2542  0.78477      -10.338       1.7624       10.517     
    2543 -0.60775      -10.855       2.0370       11.062     
    2544 -0.54826      -11.907       1.8051       12.055     
    2545 -0.49086      -12.288       1.5128       12.391     
    2546 -0.21504      -11.895       1.8019       12.032     
    2547  0.30452      -6.4739       1.9642       6.7721     
    2548 -0.23666      -7.6996      -1.2471       7.8035     
    2549 -0.41544      -8.5236     -0.44910       8.5455     
    2550 -0.55739      -9.5838      0.43319       9.6097     
    2551 -0.56723      -9.4304       1.7590       9.6098     
    2552 -0.40140      -9.2956       1.1404       9.3739     
    2553 -0.10423      -7.2460      -1.7813       7.4625     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2554  0.72169E-001 -7.8042      -1.8492       8.0206     
    2555  0.26979      -7.7817      -1.8811       8.0104     
    2556  0.41371      -8.6694      -1.2010       8.7620     
    2557  0.53047      -10.776       1.8626       10.948     
    2558  0.21862      -11.244       2.1796       11.456     
    2559  0.56970      -10.352       1.4417       10.467     
    2560  0.39982      -9.7700     -0.11078       9.7788     
    2561 -0.60075      -4.1017       2.2836       4.7328     
    2562  0.28464      -10.925       1.3342       11.010     
    2563 -0.53291E-001 -11.605       1.3532       11.684     
    2564 -0.15513      -9.1413     -0.71927       9.1709     
    2565 -0.26217      -9.9626      0.73914E-002  9.9660     
    2566 -0.44027      -11.127      0.78438       11.164     
    2567 -0.59165      -11.015       1.1170       11.087     
    2568  0.17818      -8.7898      -1.2679       8.8825     
    2569  0.25770      -9.6518     -0.64339       9.6766     
    2570  0.20744      -3.9591       1.8208       4.3627     
    2571  0.27015E-001 -10.447      0.28350E-001  10.447     
    2572 -0.25635      -11.355      0.77243       11.385     
    2573 -0.25118E-001  0.0000       1.6071       1.6073     
    2574  0.15600       0.0000       1.4830       1.4912     
    2575  0.15610       0.0000       1.5103       1.5184     
    2576 -0.24326       0.0000       1.5282       1.5474     
    2577  0.36139      -1.1285       2.5371       2.8001     
    2578  0.91808E-001-0.52025       2.2842       2.3445     
    2579  0.64090     -0.42035       2.0358       2.1753     
    2580 -0.38592       0.0000       1.4696       1.5194     
    2581 -0.77136      -1.5190       2.5040       3.0286     
    2582  0.89661       0.0000       1.0303       1.3658     
    2583 -0.20092       0.0000       1.1881       1.2050     
    2584 -0.12478      -1.9883       2.8992       3.5177     
    2585  0.84525     -0.31632      0.36188      0.97234     
    2586  -1.1048      -1.4114       2.0749       2.7418     
    2587  -1.1469     -0.92267       1.3893       2.0240     
    2588 -0.28066     -0.26408      0.72918      0.82475     
    2589  0.46177     -0.24043      0.29440      0.59809     
    2590 -0.11682       0.0000      0.76994      0.77875     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2591  -1.4325      -1.6056       1.2933       2.5106     
    2592  -1.4141      -1.5563       1.0836       2.3656     
    2593 -0.31390     -0.39087      0.63173      0.80647     
    2594  0.28678     -0.33847      0.33058      0.55325     
    2595  0.56790     -0.58183      0.32410      0.87526     
    2596  0.93786     -0.70617     -0.30383E-001  1.1744     
    2597 -0.46185     -0.38979      0.58054      0.83802     
    2598 -0.71575      -1.3346      0.60450E-001  1.5156     
    2599  -1.5082      -2.0831      0.33081       2.5930     
    2600  -1.7395      -4.1349       2.8669       5.3238     
    2601  0.59441     -0.45698      0.98358E-002 0.74983     
    2602  -1.7902      -2.5559      0.69099       3.1960     
    2603 -0.83291      -1.0985      0.45315E-001  1.3793     
    2604   1.9755      -2.0426      0.78786E-001  2.8427     
    2605  -1.8406      -2.7390      0.66009       3.3653     
    2606   0.0000       0.0000       0.0000       0.0000     
    2607   1.8849      -3.4650       2.6824       4.7702     
    2608 -0.64193      -2.8114     -0.32111       2.9016     
    2609 -0.55744E-001 -3.1490     -0.47145       3.1846     
    2610   0.0000       0.0000       0.0000       0.0000     
    2611  0.96085E-001 -4.9258       3.9148       6.2927     
    2612   1.0642      -5.5203       3.6302       6.6921     
    2613  -2.0270      -4.2992       2.3462       5.3006     
    2614   0.0000       0.0000       0.0000       0.0000     
    2615 -0.11364      -3.5544     -0.69666       3.6239     
    2616   2.2709      -2.7290      0.81917       3.6435     
    2617   2.0594      -2.2770      0.40020       3.0961     
    2618  -1.9293      -3.0235      0.76006       3.6663     
    2619  0.12709      -6.4438       3.9711       7.5703     
    2620  0.54770      -6.2583       3.6448       7.2630     
    2621  0.78460      -3.9185     -0.82411       4.0804     
    2622  -1.1387      -5.1809      -1.1495       5.4276     
    2623  -1.0448      -5.1850      -1.1429       5.4113     
    2624 -0.89863      -4.9458      -1.0372       5.1327     
    2625  -1.7451      -2.8245      0.86960       3.4321     
    2626  0.53348     -0.59227      0.10661      0.80421     
    2627 -0.74016      -2.7077     -0.89486       2.9462     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2628   0.0000       0.0000       0.0000       0.0000     
    2629   1.2109      -5.4228      -1.6167       5.7868     
    2630   1.1141      -5.3203      -1.5239       5.6453     
    2631  0.27722     -0.47625      0.10034      0.56012     
    2632  -1.1590      -5.8154      -1.8111       6.2002     
    2633  -1.0974      -5.9668      -1.7509       6.3145     
    2634   0.0000       0.0000       0.0000       0.0000     
    2635   1.6573      -3.8981       2.3478       4.8430     
    2636  -1.8276      -3.6979       1.7801       4.4926     
    2637   0.0000       0.0000       0.0000       0.0000     
    2638  0.23676      -1.2045     -0.49813       1.3247     
    2639 -0.41866      -6.4049      -2.1568       6.7713     
    2640 -0.98946      -6.3731      -2.1240       6.7902     
    2641   0.0000       0.0000       0.0000       0.0000     
    2642 -0.28900      -7.4556       3.2493       8.1381     
    2643 -0.53445      -6.6113       3.5220       7.5099     
    2644 -0.45764      -6.5083       3.2707       7.2983     
    2645 -0.19015      -4.2545       2.3551       4.8666     
    2646 -0.89939      -5.8569       3.4963       6.8801     
    2647 -0.31936      -7.2130       3.2408       7.9141     
    2648  -1.4855      -4.0393       2.9948       5.2433     
    2649 -0.15981      -8.5192       2.6766       8.9312     
    2650  0.52845      -5.4839       2.6777       6.1255     
    2651  0.41766      -7.1919      -2.6784       7.6858     
    2652 -0.12010      -4.7150      -1.6850       5.0085     
    2653 -0.46826      -7.6249       3.3212       8.3300     
    2654   1.2378      -2.9272       1.5180       3.5221     
