
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
    2496  0.10097      -1.3667      0.15879       1.3796     
    2497  0.37640E-001 -1.6790      0.29740       1.7055     
    2498  0.82234E-001 -1.4480      0.88338E-001  1.4530     
    2499  0.12039      -1.4424     -0.49951E-001  1.4483     
    2500  0.98053E-001 -1.3376     -0.21493       1.3583     
    2501 -0.30531E-002 -2.0918      0.57891       2.1704     
    2502 -0.20015E-001 -2.0556      0.64274       2.1539     
    2503  0.23308     -0.94590      0.51892       1.1038     
    2504  0.51759E-002 -2.2087      0.51461       2.2678     
    2505  0.54967E-001 -2.2245      0.49241       2.2791     
    2506 -0.10213      -2.1268      0.52903       2.1940     
    2507 -0.74767E-001 -2.3311      0.51254       2.3880     
    2508 -0.67487E-001 -2.5754      0.47773       2.6202     
    2509 -0.19668E-001 -2.5162      0.45802       2.5576     
    2510 -0.12843      -2.2072      0.48111       2.2626     
    2511  0.18861E-001 -1.6786      0.52963       1.7603     
    2512  0.15943      -1.2470      0.50872       1.3562     
    2513 -0.68635E-001 -2.2469      0.59173       2.3245     
    2514 -0.15914      -1.9087      0.56452       1.9968     
    2515 -0.13124      -1.7099      0.52001       1.7920     
    2516 -0.84963E-001 -1.2817     -0.23860       1.3065     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2517 -0.12230      -1.5659      0.37217E-001  1.5711     
    2518  0.17741E-001 -1.1516      0.32992       1.1981     
    2519 -0.46651E-001 -1.6281      0.37177       1.6706     
    2520 -0.74664E-001 -1.5581      0.29219       1.5870     
    2521 -0.13895      -1.7780      0.22261       1.7973     
    2522  0.18822     -0.62937      0.29664      0.72078     
    2523  0.21735     -0.73819      0.38484      0.86039     
    2524  0.12629     -0.94114      0.39052       1.0267     
    2525 -0.45594E-001 -1.4448     -0.37652       1.4937     
    2526 -0.13443E-001 -1.6564     -0.52187       1.7367     
    2527  0.17195E-001 -1.6591     -0.60662       1.7666     
    2528  0.10969      -1.2841     -0.35291       1.3362     
    2529  0.34518E-001 -1.6606     -0.51875       1.7401     
    2530  0.89281E-001 -1.5547     -0.46491       1.6251     
    2531  0.17130      -1.9390      0.22395       1.9594     
    2532  0.12464      -1.8891      0.27572       1.9132     
    2533 -0.15511E-001 -2.2315      0.43729       2.2740     
    2534  0.17224      -2.0105      0.16655       2.0248     
    2535  0.12853      -1.9701     -0.77318E-002  1.9743     
    2536  0.10388      -2.2194      0.11214       2.2246     
    2537  0.97398E-001 -1.6076     -0.33838       1.6457     
    2538  0.10955      -1.9192     -0.16647       1.9296     
    2539  0.32944E-001 -2.1562      0.59232       2.2363     
    2540  0.10808      -2.3948      0.49266       2.4473     
    2541  0.24538E-001 -2.4508      0.42568       2.4876     
    2542  0.17657      -2.3262      0.39653       2.3663     
    2543 -0.13674      -2.4425      0.45831       2.4889     
    2544 -0.12336      -2.6791      0.40615       2.7125     
    2545 -0.11044      -2.7648      0.34039       2.7879     
    2546 -0.48385E-001 -2.6763      0.40543       2.7073     
    2547  0.68517E-001 -1.4566      0.44195       1.5237     
    2548 -0.53248E-001 -1.7324     -0.28061       1.7558     
    2549 -0.93475E-001 -1.9178     -0.10105       1.9227     
    2550 -0.12541      -2.1563      0.97467E-001  2.1622     
    2551 -0.12763      -2.1218      0.39577       2.1622     
    2552 -0.90315E-001 -2.0915      0.25658       2.1091     
    2553 -0.23451E-001 -1.6304     -0.40080       1.6791     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2554  0.16238E-001 -1.7559     -0.41607       1.8046     
    2555  0.60703E-001 -1.7509     -0.42324       1.8023     
    2556  0.93085E-001 -1.9506     -0.27023       1.9715     
    2557  0.11936      -2.4245      0.41908       2.4633     
    2558  0.49190E-001 -2.5300      0.49041       2.5776     
    2559  0.12818      -2.3291      0.32438       2.3551     
    2560  0.89959E-001 -2.1982     -0.24925E-001  2.2002     
    2561 -0.13517     -0.92288      0.51382       1.0649     
    2562  0.64043E-001 -2.4581      0.30019       2.4772     
    2563 -0.11990E-001 -2.6111      0.30447       2.6288     
    2564 -0.34905E-001 -2.0568     -0.16184       2.0635     
    2565 -0.58988E-001 -2.2416      0.16631E-002  2.2424     
    2566 -0.99061E-001 -2.5037      0.17649       2.5118     
    2567 -0.13312      -2.4784      0.25132       2.4946     
    2568  0.40091E-001 -1.9777     -0.28528       1.9986     
    2569  0.57983E-001 -2.1716     -0.14476       2.1772     
    2570  0.46673E-001-0.89080      0.40967      0.98160     
    2571  0.60784E-002 -2.3506      0.63787E-002  2.3506     
    2572 -0.57679E-001 -2.5550      0.17380       2.5615     
    2573 -0.56515E-002  0.0000      0.36159      0.36164     
    2574  0.35100E-001  0.0000      0.33368      0.33552     
    2575  0.35122E-001  0.0000      0.33983      0.34164     
    2576 -0.54734E-001  0.0000      0.34384      0.34817     
    2577  0.81312E-001-0.25391      0.57084      0.63003     
    2578  0.20657E-001-0.11706      0.51393      0.52750     
    2579  0.14420     -0.94579E-001 0.45806      0.48945     
    2580 -0.86831E-001  0.0000      0.33066      0.34187     
    2581 -0.17356     -0.34177      0.56341      0.68143     
    2582  0.20174       0.0000      0.23182      0.30731     
    2583 -0.45208E-001  0.0000      0.26733      0.27113     
    2584 -0.28075E-001-0.44737      0.65232      0.79148     
    2585  0.19018     -0.71171E-001 0.81423E-001 0.21878     
    2586 -0.24858     -0.31756      0.46685      0.61692     
    2587 -0.25805     -0.20760      0.31259      0.45541     
    2588 -0.63149E-001-0.59419E-001 0.16406      0.18557     
    2589  0.10390     -0.54096E-001 0.66239E-001 0.13457     
    2590 -0.26285E-001  0.0000      0.17324      0.17522     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2591 -0.32232     -0.36127      0.29099      0.56488     
    2592 -0.31818     -0.35018      0.24381      0.53227     
    2593 -0.70628E-001-0.87947E-001 0.14214      0.18146     
    2594  0.64525E-001-0.76157E-001 0.74381E-001 0.12448     
    2595  0.12778     -0.13091      0.72922E-001 0.19693     
    2596  0.21102     -0.15889     -0.68361E-002 0.26424     
    2597 -0.10392     -0.87702E-001 0.13062      0.18855     
    2598 -0.16104     -0.30028      0.13601E-001 0.34101     
    2599 -0.33935     -0.46871      0.74431E-001 0.58342     
    2600 -0.39139     -0.93035      0.64505       1.1978     
    2601  0.13374     -0.10282      0.22131E-002 0.16871     
    2602 -0.40279     -0.57507      0.15547      0.71911     
    2603 -0.18740     -0.24717      0.10196E-001 0.31035     
    2604  0.44448     -0.45958      0.17727E-001 0.63960     
    2605 -0.41413     -0.61627      0.14852      0.75720     
    2606   0.0000       0.0000       0.0000       0.0000     
    2607  0.42410     -0.77963      0.60354       1.0733     
    2608 -0.14443     -0.63256     -0.72250E-001 0.65285     
    2609 -0.12542E-001-0.70853     -0.10608      0.71653     
    2610   0.0000       0.0000       0.0000       0.0000     
    2611  0.21619E-001 -1.1083      0.88084       1.4159     
    2612  0.23944      -1.2421      0.81679       1.5057     
    2613 -0.45607     -0.96732      0.52789       1.1926     
    2614   0.0000       0.0000       0.0000       0.0000     
    2615 -0.25568E-001-0.79975     -0.15675      0.81537     
    2616  0.51094     -0.61402      0.18431      0.81979     
    2617  0.46336     -0.51232      0.90045E-001 0.69662     
    2618 -0.43410     -0.68029      0.17101      0.82491     
    2619  0.28595E-001 -1.4499      0.89351       1.7033     
    2620  0.12323      -1.4081      0.82008       1.6342     
    2621  0.17654     -0.88167     -0.18542      0.91809     
    2622 -0.25622      -1.1657     -0.25863       1.2212     
    2623 -0.23509      -1.1666     -0.25715       1.2175     
    2624 -0.20219      -1.1128     -0.23337       1.1549     
    2625 -0.39264     -0.63551      0.19566      0.77222     
    2626  0.12003     -0.13326      0.23988E-001 0.18095     
    2627 -0.16654     -0.60923     -0.20134      0.66290     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2628   0.0000       0.0000       0.0000       0.0000     
    2629  0.27244      -1.2201     -0.36376       1.3020     
    2630  0.25068      -1.1971     -0.34288       1.2702     
    2631  0.62374E-001-0.10716      0.22576E-001 0.12603     
    2632 -0.26078      -1.3085     -0.40750       1.3950     
    2633 -0.24692      -1.3425     -0.39394       1.4208     
    2634   0.0000       0.0000       0.0000       0.0000     
    2635  0.37289     -0.87708      0.52826       1.0897     
    2636 -0.41122     -0.83202      0.40053       1.0108     
    2637   0.0000       0.0000       0.0000       0.0000     
    2638  0.53270E-001-0.27100     -0.11208      0.29806     
    2639 -0.94199E-001 -1.4411     -0.48527       1.5235     
    2640 -0.22263      -1.4340     -0.47790       1.5278     
    2641   0.0000       0.0000       0.0000       0.0000     
    2642 -0.65026E-001 -1.6775      0.73109       1.8311     
    2643 -0.12025      -1.4875      0.79246       1.6897     
    2644 -0.10297      -1.4644      0.73590       1.6421     
    2645 -0.42783E-001-0.95726      0.52990       1.0950     
    2646 -0.20236      -1.3178      0.78666       1.5480     
    2647 -0.71855E-001 -1.6229      0.72919       1.7807     
    2648 -0.33424     -0.90885      0.67383       1.1797     
    2649 -0.35957E-001 -1.9168      0.60224       2.0095     
    2650  0.11890      -1.2339      0.60249       1.3782     
    2651  0.93974E-001 -1.6182     -0.60264       1.7293     
    2652 -0.27023E-001 -1.0609     -0.37913       1.1269     
    2653 -0.10536      -1.7156      0.74728       1.8742     
    2654  0.27850     -0.65863      0.34155      0.79247     
    2655 -0.23045E-001 -1.7375     -0.66130       1.8592     
    2656 -0.18605      -1.3800      0.47297       1.4706     
    2657 -0.10364      -1.4583     -0.13433       1.4682     
    2658  0.20651E-001 -1.7237     -0.65049       1.8425     
    2659 -0.94361E-001 -1.4729      0.38990       1.5265     
    2660 -0.42986E-001 -1.9130      0.43204       1.9616     
    2661  0.50602E-001 -2.1515      0.58452       2.2301     
    2662 -0.52297E-001 -1.8810      0.46086       1.9373     
    2663  0.23073     -0.92740      0.41225       1.0408     
    2664  0.61168E-002 -2.2438      0.62018       2.3279     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2665  0.91429E-002  0.0000      0.39173      0.39184     
    2666 -0.17592E-001  0.0000      0.37735      0.37776     
    2667  0.35450E-001  0.0000      0.37891      0.38057     
    2668  0.41184E-001-0.81775E-001 0.43131      0.44092     
    2669 -0.48973E-001  0.0000      0.38257      0.38569     
    2670 -0.40314E-001  0.0000      0.37337      0.37554     
    2671 -0.57849E-004  0.0000      0.41851      0.41851     
    2672  0.30227E-002  0.0000      0.37748      0.37749     
    2673  0.88968E-001-0.89686E-001 0.42341      0.44185     
