
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
    2222  0.54035     -0.60828      0.21713      0.84210     
    2223  0.48438     -0.47438      0.53380E-001 0.68008     
    2224  0.78686E-001 -1.2744      0.38948       1.3350     
    2225 -0.31176      -1.1967     -0.30882       1.2746     
    2226 -0.65643E-001-0.32077     -0.14007      0.35612     
    2227 -0.30040      -1.3936     -0.34049       1.4657     
    2228   0.0000       0.0000       0.0000       0.0000     
    2229 -0.14405     -0.18743      0.45015E-001 0.24064     
    2230 -0.39239     -0.58333      0.19481      0.72952     
    2231 -0.32303     -0.48218      0.16040      0.60214     
    2232   0.0000       0.0000       0.0000       0.0000     
    2233   0.0000       0.0000       0.0000       0.0000     
    2234   0.0000       0.0000       0.0000       0.0000     
    2235   0.0000       0.0000       0.0000       0.0000     
    2236   0.0000       0.0000       0.0000       0.0000     
    2237 -0.11559      -1.4479      0.96062       1.7414     
    2238 -0.18421      -1.2923      0.96704       1.6245     
    2239 -0.28010      -1.1893      0.92896       1.5349     
    2240 -0.84947E-002 -1.6633      0.85813       1.8716     
    2241 -0.37094E-001 -1.6282      0.90004       1.8607     
    2242  0.48374     -0.87993      0.56096       1.1502     
    2243  0.21429      -1.2927      0.77628       1.5230     
    2244  0.28896      -1.0960      0.70351       1.3341     
    2245  0.35913     -0.93022      0.59116       1.1592     
    2246 -0.11650E-001 -1.6769      0.74754       1.8360     
    2247  0.18963E-001 -1.5585      0.68796       1.7037     
    2248  0.41836E-001 -1.5272      0.72120       1.6894     
    2249 -0.35903      -1.2043      0.84574       1.5147     
    2250 -0.29179      -1.2516      0.90856       1.5739     
    2251 -0.48673     -0.85150      0.40476       1.0610     
    2252 -0.43262      -1.1038      0.71958       1.3868     
    2253 -0.46884     -0.72775      0.26831      0.90632     
    2254  0.48972     -0.76494      0.43063       1.0052     
    2255  0.30065      -1.2356     -0.34914       1.3187     
    2256  0.23368      -1.2655     -0.32778       1.3280     
    2257  0.31008      -1.2927     -0.42110       1.3945     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2258  0.21394     -0.19489      0.37485E-002 0.28942     
    2259  0.74180E-001-0.52364E-001 0.19371E-001 0.92843E-001
    2260   0.0000       0.0000       0.0000       0.0000     
    2261   0.0000       0.0000       0.0000       0.0000     
    2262   0.0000       0.0000       0.0000       0.0000     
    2263   0.0000       0.0000       0.0000       0.0000     
    2264  0.31190     -0.30130      0.36759E-001 0.43522     
    2265  0.99056E-001-0.22617     -0.10190      0.26711     
    2266   0.0000       0.0000       0.0000       0.0000     
    2267  0.76992E-001 -1.2407     -0.32631       1.2852     
    2268  0.11839E-001 -1.3458     -0.38590       1.4001     
    2269 -0.14667      -1.3430     -0.33311       1.3914     
    2270  0.50509     -0.54477      0.14265      0.75646     
    2271 -0.15686      -1.2764      0.60747       1.4223     
    2272 -0.33484      -1.4697     -0.39170       1.5575     
    2273 -0.26525      -1.0848     -0.32702       1.1636     
    2274 -0.88898E-001-0.92823E-001 0.56232E-001 0.14029     
    2275 -0.23407     -0.34128      0.11280      0.42893     
    2276 -0.40286     -0.65375      0.25736      0.80989     
    2277 -0.33034     -0.53835      0.21061      0.66581     
    2278   0.0000       0.0000       0.0000       0.0000     
    2279   0.0000       0.0000       0.0000       0.0000     
    2280   0.0000       0.0000       0.0000       0.0000     
    2281   0.0000       0.0000       0.0000       0.0000     
    2282   0.0000       0.0000       0.0000       0.0000     
    2283  0.11264     -0.88171      0.32931      0.94791     
    2284 -0.17205      -1.4333      0.93753       1.7213     
    2285 -0.34619E-001 -1.6689      0.73658       1.8246     
    2286  0.44612     -0.85854      0.53247       1.1044     
    2287  0.27680      -1.0334      0.64423       1.2488     
    2288  0.65999E-003 -1.6522      0.70630       1.7968     
    2289  0.33070E-001 -1.4888      0.67090       1.6333     
    2290  0.98276E-001 -1.3629      0.67504       1.5241     
    2291 -0.33333      -1.2223      0.80572       1.5014     
    2292 -0.27146      -1.3108      0.88349       1.6039     
    2293 -0.44733     -0.75393      0.31367      0.93108     
    2294 -0.44373     -0.98367      0.58014       1.2252     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2295 -0.42717      -1.0566      0.65660       1.3153     
    2296 -0.42510     -0.93258      0.53258       1.1550     
    2297 -0.36271      -1.1206      0.70779       1.3741     
    2298  0.52102     -0.63902      0.26452      0.86590     
    2299  0.49298     -0.68906      0.35028      0.91680     
    2300  0.28815      -1.0926     -0.38576       1.1940     
    2301  0.16397     -0.14553     -0.52600E-002 0.21930     
    2302  0.15408     -0.15409      0.91150E-002 0.21810     
    2303  0.86098E-001-0.10884      0.28959E-001 0.14176     
    2304   0.0000       0.0000       0.0000       0.0000     
    2305   0.0000       0.0000       0.0000       0.0000     
    2306   0.0000       0.0000       0.0000       0.0000     
    2307   0.0000       0.0000       0.0000       0.0000     
    2308  0.26384     -0.26734      0.24989E-001 0.37644     
    2309   0.0000       0.0000       0.0000       0.0000     
    2310  0.19759     -0.86859     -0.34520      0.95532     
    2311   0.0000       0.0000       0.0000       0.0000     
    2312  0.10868      -1.3570     -0.39742       1.4181     
    2313 -0.78021E-001 -1.5302     -0.47077       1.6028     
    2314  0.23101      -1.4059     -0.40937       1.4824     
    2315 -0.22311      -1.4643     -0.38589       1.5306     
    2316  0.45983     -0.47000      0.71125E-001 0.66136     
    2317  0.39356     -0.41754      0.76654E-001 0.57888     
    2318 -0.15498     -0.93870     -0.35818       1.0166     
    2319 -0.23042     -0.35798      0.14787      0.45068     
    2320 -0.37827     -0.66055      0.28970      0.81446     
    2321 -0.30938     -0.56194      0.25937      0.69193     
    2322   0.0000       0.0000       0.0000       0.0000     
    2323   0.0000       0.0000       0.0000       0.0000     
    2324 -0.95381E-001-0.15606      0.52434E-001 0.19027     
    2325   0.0000       0.0000       0.0000       0.0000     
    2326   0.0000       0.0000       0.0000       0.0000     
    2327 -0.93133E-001 -1.6214      0.86343       1.8393     
    2328 -0.59299E-001 -1.6324      0.84228       1.8379     
    2329 -0.17218      -1.4460      0.84923       1.6858     
    2330  0.19646      -1.1959      0.68681       1.3930     
    2331 -0.24299E-001 -1.7478      0.71394       1.8882     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2332 -0.58837E-001 -1.8726      0.56806       1.9578     
    2333 -0.23564      -1.3471      0.83449       1.6020     
    2334 -0.27761      -1.2378      0.77712       1.4877     
    2335 -0.35132      -1.0522      0.64309       1.2822     
    2336 -0.37949     -0.90340      0.51520       1.1071     
    2337  0.46322     -0.59240      0.24195      0.78997     
    2338  0.43097     -0.64086      0.31914      0.83563     
    2339  0.42239     -0.73968      0.41988      0.94965     
    2340  0.27649      -1.5124     -0.48918       1.6134     
    2341  0.29967      -1.4097     -0.50218       1.5261     
    2342  0.31222     -0.35053      0.73950E-001 0.47520     
    2343  0.22255     -0.26303      0.49100E-001 0.34803     
    2344   0.0000       0.0000       0.0000       0.0000     
    2345   0.0000       0.0000       0.0000       0.0000     
    2346   0.0000       0.0000       0.0000       0.0000     
    2347  0.12921     -0.22105      0.86663E-001 0.27031     
    2348  0.38878E-001-0.10210      0.56381E-001 0.12294     
    2349  0.20565     -0.28311      0.10442      0.36516     
    2350  0.18011      -1.2377     -0.49806       1.3462     
    2351   0.0000       0.0000       0.0000       0.0000     
    2352  0.15971      -1.5268     -0.49257       1.6122     
    2353  0.50625E-001 -1.6023     -0.52741       1.6877     
    2354 -0.27460E-001 -1.7944     -0.61718       1.8978     
    2355 -0.21938      -1.6472     -0.50183       1.7358     
    2356  0.48900     -0.56153      0.17944      0.76592     
    2357  0.43827     -0.47705      0.98530E-001 0.65526     
    2358 -0.24400      -1.3612     -0.47581       1.4624     
    2359 -0.77224E-001-0.63014     -0.26998      0.68987     
    2360 -0.16357     -0.19967      0.79520E-001 0.27009     
    2361   0.0000       0.0000       0.0000       0.0000     
    2362   0.0000       0.0000       0.0000       0.0000     
    2363 -0.11190     -0.18644      0.49263E-001 0.22295     
    2364 -0.18701     -0.42512      0.17476      0.49622     
    2365   0.0000       0.0000       0.0000       0.0000     
    2366 -0.57401E-001 -1.6915      0.74074       1.8475     
    2367  0.35032     -0.81392      0.49021       1.0127     
    2368  0.30722     -0.92944      0.57456       1.1351     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2369  0.11643      -1.1798      0.61111       1.3337     
    2370 -0.37964E-001 -1.9950      0.58125       2.0783     
    2371 -0.28664E-001 -2.0450      0.63621       2.1419     
    2372 -0.57687E-001 -1.7278      0.57294       1.8212     
    2373 -0.52502E-001-0.94583      0.33010       1.0032     
    2374  0.13016E-001 -1.4929      0.60899       1.6124     
    2375 -0.41210     -0.77010      0.37578      0.95084     
    2376 -0.29458      -1.1820      0.71866       1.4143     
    2377 -0.23873      -1.2642      0.69707       1.4632     
    2378 -0.27779      -1.1640      0.63695       1.3556     
    2379 -0.32704      -1.0018      0.55051       1.1890     
    2380 -0.33728     -0.76928      0.41617      0.93742     
    2381  0.35769     -0.72428      0.42132      0.91107     
    2382  0.25901      -1.5922     -0.56108       1.7079     
    2383  0.37099     -0.44399      0.12550      0.59204     
    2384   0.0000       0.0000       0.0000       0.0000     
    2385   0.0000       0.0000       0.0000       0.0000     
    2386   0.0000       0.0000       0.0000       0.0000     
    2387   0.0000       0.0000       0.0000       0.0000     
    2388  0.11958     -0.28598      0.12871      0.33563     
    2389  0.20921     -0.35266      0.15515      0.43842     
    2390   0.0000       0.0000       0.0000       0.0000     
    2391  0.58124E-001-0.16489      0.67724E-001 0.18750     
    2392  0.27395     -0.41849      0.18383      0.53289     
    2393  0.69370E-001-0.39019     -0.12721      0.41623     
    2394  0.78823E-001 -1.0034     -0.37088       1.0726     
    2395  0.12259      -1.5664     -0.57940       1.6746     
    2396   0.0000       0.0000       0.0000       0.0000     
    2397  0.77989E-001 -1.7574     -0.61611       1.8639     
    2398  0.18513      -1.6490     -0.56486       1.7529     
    2399 -0.74200E-001 -1.9219     -0.68781       2.0426     
    2400  0.17586E-001 -1.9649     -0.71985       2.0927     
    2401 -0.16665      -1.7780     -0.60889       1.8868     
    2402  0.42279     -0.49805      0.14549      0.66931     
    2403 -0.78047E-001 -1.3300      0.66198       1.4877     
    2404 -0.79056E-001-0.66549     -0.21644      0.70425     
    2405 -0.20902     -0.37318      0.15697      0.45562     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
