
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
    2590 -0.29590E-001  0.0000      0.27675      0.27833     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2591 -0.40939     -0.42323      0.39479      0.70893     
    2592 -0.40472     -0.41106      0.33581      0.66749     
    2593 -0.76447E-001-0.87877E-001 0.25389      0.27933     
    2594  0.88887E-001-0.98189E-001 0.11098      0.17280     
    2595  0.17434     -0.16523      0.11438      0.26604     
    2596  0.27807     -0.17898      0.84601E-002 0.33080     
    2597 -0.13062     -0.10744      0.21130      0.27065     
    2598 -0.21615     -0.38563      0.35290E-001 0.44348     
    2599 -0.43223     -0.54322      0.10963      0.70280     
    2600 -0.49790      -1.0632      0.80334       1.4226     
    2601  0.17756     -0.11535      0.11888E-001 0.21207     
    2602 -0.51052     -0.66457      0.21214      0.86446     
    2603 -0.24288     -0.28736      0.21708E-001 0.37688     
    2604  0.55931     -0.49914      0.32604E-001 0.75036     
    2605 -0.52336     -0.70531      0.19786      0.90028     
    2606   0.0000       0.0000       0.0000       0.0000     
    2607  0.54819     -0.88205      0.75703       1.2852     
    2608 -0.18379     -0.82804     -0.51360E-001 0.84974     
    2609 -0.82643E-002-0.93819     -0.78861E-001 0.94154     
    2610   0.0000       0.0000       0.0000       0.0000     
    2611  0.31402E-001 -1.2824       1.0952       1.6867     
    2612  0.28168      -1.3981      0.94542       1.7111     
    2613 -0.55215      -1.0647      0.61517       1.3479     
    2614   0.0000       0.0000       0.0000       0.0000     
    2615 -0.28320E-001 -1.0514     -0.15846       1.0637     
    2616  0.62859     -0.65525      0.21925      0.93410     
    2617  0.57806     -0.55236      0.11431      0.80766     
    2618 -0.54016     -0.76413      0.21687      0.96058     
    2619  0.34585E-001 -1.6815       1.0553       1.9855     
    2620  0.12144      -1.5887      0.89945       1.8297     
    2621  0.24128      -1.1402     -0.20661       1.1837     
    2622 -0.34768      -1.5000     -0.29085       1.5670     
    2623 -0.31812      -1.5088     -0.28913       1.5689     
    2624 -0.27124      -1.4461     -0.26039       1.4942     
    2625 -0.49422     -0.71804      0.24717      0.90606     
    2626  0.15610     -0.14844      0.33783E-001 0.21805     
    2627 -0.21583     -0.75143     -0.26079      0.82416     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2628   0.0000       0.0000       0.0000       0.0000     
    2629  0.36614      -1.5517     -0.43554       1.6528     
    2630  0.33789      -1.5311     -0.40850       1.6203     
    2631  0.70528E-001-0.10971      0.26772E-001 0.13314     
    2632 -0.35479      -1.6586     -0.47938       1.7625     
    2633 -0.34056      -1.7199     -0.45942       1.8125     
    2634   0.0000       0.0000       0.0000       0.0000     
    2635  0.41758     -0.92561      0.57510       1.1670     
    2636 -0.48361     -0.90412      0.46048       1.1240     
    2637   0.0000       0.0000       0.0000       0.0000     
    2638  0.59026E-001-0.32227     -0.14625      0.35880     
    2639 -0.13688      -1.8515     -0.58810       1.9475     
    2640 -0.31096      -1.8330     -0.56724       1.9438     
    2641   0.0000       0.0000       0.0000       0.0000     
    2642 -0.46888E-001 -1.9418      0.74751       2.0812     
    2643 -0.10742      -1.6944      0.83506       1.8920     
    2644 -0.70679E-001 -1.6604      0.72945       1.8150     
    2645 -0.59298E-001 -1.2118      0.69013       1.3958     
    2646 -0.19756      -1.4722      0.83319       1.7031     
    2647 -0.27120E-001 -1.8686      0.72209       2.0035     
    2648 -0.43006      -1.0502      0.84969       1.4177     
    2649 -0.10489      -2.2902      0.59215       2.3678     
    2650  0.27091E-001 -1.3732      0.58769       1.4939     
    2651  0.12035      -2.0412     -0.74923       2.1777     
    2652 -0.34984E-001 -1.3154     -0.48141       1.4011     
    2653 -0.46361E-001 -1.9785      0.76318       2.1211     
    2654  0.30418     -0.69452      0.37587      0.84626     
    2655 -0.41505E-001 -2.2049     -0.83499       2.3581     
    2656 -0.62568E-001 -1.5503      0.50949       1.6331     
    2657 -0.14540      -1.7697     -0.16669       1.7834     
    2658  0.19842E-001 -2.1806     -0.82534       2.3316     
    2659  0.50481E-001 -1.7077      0.44011       1.7643     
    2660  0.13360      -2.3184      0.50123       2.3757     
    2661  0.13639      -2.6458      0.64887       2.7277     
    2662 -0.19146      -2.2784      0.48108       2.3365     
    2663  0.23388      -1.0249      0.44065       1.1398     
    2664  0.13178      -2.7458      0.69136       2.8345     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2665  0.18093E-001  0.0000      0.53112      0.53143     
    2666 -0.18295E-001  0.0000      0.51297      0.51330     
    2667  0.53041E-001  0.0000      0.51812      0.52082     
    2668  0.60097E-001-0.97821E-001 0.58252      0.59372     
    2669 -0.60645E-001  0.0000      0.51850      0.52203     
    2670 -0.50937E-001  0.0000      0.51118      0.51371     
    2671  0.49554E-002  0.0000      0.56544      0.56546     
    2672  0.84317E-002  0.0000      0.51706      0.51713     
    2673  0.12419     -0.10768      0.57161      0.59478     
    2674  0.10239     -0.10077      0.53800      0.55685     
    2675 -0.83054E-001-0.90902E-001 0.58491      0.59773     
    2676 -0.87815E-001  0.0000      0.50194      0.50956     
    2677 -0.39006E-001-0.14020      0.64303      0.65930     
    2678  0.16482     -0.13408      0.50476      0.54765     
    2679  0.19114     -0.11832      0.53944      0.58441     
    2680 -0.23824E-001-0.99106E-001 0.49575      0.50612     
    2681 -0.88191E-001-0.12307      0.47035      0.49412     
    2682 -0.12657     -0.83625E-001 0.47360      0.49730     
    2683 -0.39499E-002-0.12243      0.44319      0.45981     
    2684 -0.37115E-001-0.12805      0.45125      0.47053     
    2685  0.10454     -0.12314      0.44420      0.47266     
    2686  0.22935     -0.15270      0.42379      0.50549     
    2687  0.25282     -0.11936      0.48534      0.56011     
    2688  0.44882E-001-0.14017      0.41742      0.44260     
    2689  0.22323     -0.13344      0.57562      0.63164     
    2690 -0.94915E-001-0.14644      0.42704      0.46132     
    2691 -0.14505     -0.10049      0.55096      0.57853     
    2692 -0.15972     -0.14995      0.42570      0.47876     
    2693 -0.19012     -0.10199      0.43483      0.48541     
    2694 -0.20663     -0.31160      0.67999      0.77600     
    2695  0.15852     -0.38703      0.76765      0.87419     
    2696  0.22706     -0.29057      0.68392      0.77700     
    2697 -0.30778E-001-0.11833      0.37907      0.39830     
    2698  0.13833     -0.12771      0.42009      0.46035     
    2699  0.95973E-001-0.14001      0.39781      0.43251     
    2700  0.33297     -0.16896      0.38799      0.53847     
    2701  0.30417     -0.19196      0.35171      0.50306     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2702  0.26621     -0.17319      0.29862      0.43593     
    2703  0.60940E-001-0.14377      0.34434      0.37809     
    2704  0.31990     -0.17519      0.48317      0.60538     
    2705 -0.14678     -0.16614      0.36486      0.42693     
    2706 -0.22165     -0.18064      0.52497      0.59779     
    2707 -0.24713     -0.21592      0.37676      0.49964     
    2708 -0.23703     -0.22860      0.32320      0.46141     
    2709 -0.28540     -0.22536      0.41838      0.55433     
    2710 -0.19409     -0.19254      0.29621      0.40309     
    2711 -0.17453     -0.50141      0.79544      0.95634     
    2712  0.96148E-001-0.54269      0.85083       1.0137     
    2713  0.31093     -0.28067      0.64635      0.77021     
    2714  0.27437     -0.48676      0.78908      0.96688     
    2715  0.24119     -0.62238      0.86921       1.0959     
    2716 -0.22209E-001-0.14919      0.34486      0.37640     
    2717  0.16807     -0.12852      0.35539      0.41361     
    2718  0.38931     -0.21455      0.33522      0.55675     
    2719  0.34760     -0.14789      0.27859      0.46937     
    2720  0.19689     -0.12593      0.28747      0.37049     
    2721  0.16727     -0.67768E-001 0.16152      0.24220     
    2722  0.21082     -0.14468      0.22275      0.33911     
    2723  0.13174     -0.11146      0.33781      0.37934     
    2724  0.28324E-001-0.14444      0.28568      0.32137     
    2725  0.68376E-001-0.14183      0.27968      0.32096     
    2726  0.11182     -0.11813      0.27922      0.32315     
    2727 -0.10211     -0.14723      0.32415      0.37037     
    2728 -0.81402E-001-0.14846      0.30145      0.34574     
    2729 -0.30637     -0.30508      0.31752      0.53643     
    2730 -0.23912     -0.21720      0.23362      0.39866     
    2731 -0.35011     -0.33937      0.37057      0.61243     
    2732 -0.15866     -0.17079      0.24235      0.33626     
    2733 -0.12590     -0.75985      0.93338       1.2101     
    2734  0.13680     -0.70736      0.93115       1.1773     
    2735 -0.14492      -1.1257      0.56127       1.2662     
    2736 -0.28626     -0.54285      0.74392      0.96439     
    2737  0.25030     -0.77928      0.93622       1.2436     
    2738  0.35515     -0.61579      0.81483       1.0813     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2739 -0.36664E-001-0.14295      0.29647      0.33117     
    2740  0.32756     -0.17640      0.21075      0.42758     
    2741  0.13678     -0.11287      0.27734      0.32919     
    2742 -0.35775E-001-0.13963      0.25449      0.29247     
    2743  0.87598E-001-0.15735      0.22415      0.28753     
    2744  0.13768     -0.12447      0.22004      0.28787     
    2745  0.38141     -0.32790      0.59365      0.77808     
    2746  0.41191     -0.26465      0.45663      0.66949     
    2747 -0.10753     -0.17206      0.22086      0.29991     
    2748 -0.97013E-001-0.18356      0.23454      0.31324     
    2749 -0.33268     -0.35832      0.54990      0.73584     
    2750 -0.25832     -0.28701      0.17353      0.42334     
    2751 -0.37460     -0.41008      0.28655      0.62498     
    2752 -0.18088     -0.17092      0.15248      0.29186     
    2753  0.70832E-001-0.83752      0.98725       1.2966     
    2754 -0.37085E-001-0.89281       1.0079       1.3469     
    2755 -0.20491     -0.80761      0.92416       1.2443     
    2756  0.32456     -0.29605     -0.41621E-001 0.44127     
    2757 -0.37399     -0.53848      0.63489      0.91264     
    2758  0.36327     -0.73996      0.86981       1.1984     
    2759 -0.87138E-001-0.15821      0.23118      0.29337     
    2760  0.16352     -0.11842      0.24583      0.31811     
    2761  0.22217     -0.15311      0.17516      0.32169     
    2762 -0.30172E-001-0.15345      0.21800      0.26830     
    2763  0.48283E-001-0.26796      0.16305      0.31736     
    2764  0.11163     -0.22928      0.15964      0.30086     
    2765  0.48712     -0.37093      0.40746      0.73546     
    2766  0.48017     -0.41647      0.51713      0.81941     
    2767 -0.11704     -0.23739      0.15216      0.30529     
    2768 -0.39548     -0.48547      0.24377      0.67195     
